start	end	text
9985780	9987780	除了拔毛的事別說
9987780	9990780	外國人看到你褲襠裡拔毛是啥玩意兒
9990780	9991780	別翻譯
9991780	9992780	你說這個木蘭就缺心眼的
9992780	9994780	我說啥他都翻譯
9994780	9995780	結果外國人來問我
9995780	9998780	你們這個老黃瓜什麼意思
9999780	10000780	神經病
10000780	10001780	你說這木蘭老回你齊哥
10001780	10003780	你翻譯啥不好你翻譯這
10003780	10006780	你再把一會兒我這拔毛的事再給弄出去
10006780	10007780	你說這外國人來問我
10007780	10009780	褲襠裡拔什麼毛比要多
10009780	10012780	你能不能讓咱翻譯的兄弟姐妹長長腦子
10012780	10013780	你別這樣
10013780	10016780	你這不是助黨滅國嗎
10017780	10019780	重點的翻譯
10019780	10021780	你別老翻譯這些事
10021780	10022780	雙修啊
10022780	10024780	外國人什麼叫雙修啊
10024780	10026780	這樣都問我都不好意思
10026780	10028780	有人家人來人家孩子
10028780	10030780	當著他爸他媽問
10030780	10033780	安科馬爾斯你那個雙修什麼意思
10034780	10036780	我說這不講這話題
10036780	10037780	這不好
10037780	10039780	別亂翻譯把重點翻譯出來
10039780	10041780	我今天問你這個核心問題
10041780	10042780	你沒答出來
10044780	10045780	我告訴你
10045780	10047780	習聯儲用的區塊鏈技術
10047780	10049780	兩個技術就是一個叫
10050780	10054780	隱私的私人區塊鏈和公開區塊鏈
10056780	10057780	沒有吧鄭青
10057780	10059780	齊哥能張嘴就來忽悠你呢
10059780	10060780	你們以為
10060780	10062780	我忽悠你們四年
10062780	10064780	四千多個視頻一萬多小時
10066780	10068780	你小子厲害吧
10068780	10069780	你不看你講
10069780	10070780	你就沒講到重點
10070780	10071780	齊哥不吱聲
10072780	10074780	你好好學啊鄭青
10075780	10078780	為啥咱要用私人區塊鏈
10078780	10079780	它有兩種
10079780	10080780	就是一個是公開的
10081780	10082780	你看到剛才什麼
10082780	10084780	Coinbase他們什麼的交易圈
10084780	10085780	這全是公開的
10086780	10087780	區塊鏈
10087780	10091780	只有我們是私人區塊鏈
10093780	10095780	我再問你們誰能回答我30秒
10095780	10097780	為啥我用私人區塊鏈
10098780	10100780	跟共產黨有關系的
10102780	10105780	這個防止被共產黨滲透
10105780	10107780	因為如果是公開的區塊鏈的話
10107780	10108780	共產黨可以隨便參與
10108780	10109780	它可以隨便轉賬
10109780	10111780	我們沒有任何的這個權限
10111780	10113780	而私人區塊鏈這個系統
10113780	10114780	我們也可以設白名單
10114780	10116780	它也不可能隨便的就去把我們的幣
10116780	10118780	轉到它自己的這個交易所
10118780	10120780	然後它去開通這個交易
10120780	10121780	再把這個幣給
10121780	10122780	就是它假造數據
10122780	10123780	造一些假幣
10123780	10124780	然後給砸掉
10124780	10125780	然後另外就是
10125780	10126780	我們是做的一個支付系統
10126780	10127780	支付系統的話
10127780	10129780	公有區塊鏈這個效率會很慢
10129780	10131780	這個達不到這個真正的這個要求
10131780	10133780	那我們可能每秒鐘就要這個幾千
10133780	10135780	甚至幾萬的這個交易量
10135780	10137780	私人區塊鏈是可以確保這個效率的高速
10137780	10138780	謝謝
10141780	10142780	還有誰要說的嗎
10142780	10143780	我覺得是不是
10143780	10146780	是不是七哥已經把就是
10147780	10149780	想把人分成
10150780	10151780	不同的
10152780	10153780	想設一個
10154780	10155780	當中的一個區間吧
10155780	10157780	就是把人分開
10157780	10159780	人分開是G club的戰友
10159780	10160780	是真心的戰友
10160780	10163780	有可能是私人的這個區塊鏈
10163780	10164780	不是嗎
10164780	10165780	OK
10165780	10166780	瞎蒙著
10169780	10171780	完全不沾邊
10179780	10180780	還誰說
10181780	10183780	這個是不是私人的區塊鏈
10183780	10186780	是要把我們戰友們的這個財富隱藏
10187780	10188780	讓中共呢
10188780	10190780	就是無處得到這個
10190780	10191780	私人的信心
10191780	10193780	也就是說真正的
10193780	10195780	實現一個去中心化呢
10199780	10200780	我今天的直播
10200780	10202780	戰友們只要你擁有幣的人
10202780	10204780	你最少看兩遍
10204780	10205780	最好看五遍
10206780	10207780	我告訴了你
10207780	10210780	你擁有幣的價值的百分之十左右
10211780	10214780	如果你不把今天我關於幣的
10214780	10215780	解讀
10215780	10216780	看兩遍以上
10216780	10217780	你真不懂得幣的價值
10217780	10218780	最好看兩遍以上
10218780	10219780	認真看
10220780	10221780	然後咱們這個
10221780	10222780	木蘭妹妹
10222780	10223780	這個傻妹妹
10223780	10226780	千萬別把那個帶毛那段拿掉
10226780	10227780	然後放上英文字幕
10227780	10228780	精簡版
10228780	10229780	就沒有問題
10229780	10230780	精簡版的
10230780	10231780	讓大家都看
10231780	10232780	這是一個歷史形勢
10232780	10233780	我告訴大家
10233780	10235780	我說的話全世界的薰衣貨幣
10235780	10236780	大家都會看的
10236780	10237780	剛才鄭卿呢
10237780	10239780	這說明絕對比你們高
10239780	10240780	說的是對的
10240780	10241780	第一條
10241780	10242780	從這個實際上
10242780	10243780	就現在的
10243780	10244780	就摩根史丹利
10244780	10245780	這個二維扣系統
10245780	10246780	它是一個
10246780	10248780	每一秒鐘
10248780	10249780	它能做到
10249780	10250780	可以做到
10250780	10252780	我們可以做到一百單到一千單
10252780	10253780	甚至到一萬單
10254780	10256780	另外一個系統
10256780	10257780	它就是公開鏈
10257780	10259780	它是私人修改鏈
10259780	10260780	公開鏈
10260780	10263780	大概一分鐘可能做十單
10263780	10264780	一秒鐘有時候連一單
10264780	10265780	到半單都做不了
10265780	10266780	很慢
10266780	10268780	那你說洗單桌怎麼用
10268780	10269780	沒法用了
10269780	10271780	它是技術決定
10271780	10272780	運行
10272780	10273780	這是一個技術上
10273780	10274780	還有很多方面
10274780	10275780	就是這個
10275780	10276780	我就不說了
10276780	10277780	你們未來自己看去
10277780	10279780	我只能不能一天給你講完
10279780	10280780	但最好因為共產黨
10280780	10281780	又關心我的問題
10281780	10282780	這跟共產黨
10282780	10283780	剛才鄭卿說的
10283780	10284780	都跟共產黨半毛關係
10285780	10286780	私人修改鏈
10286780	10287780	最大的
10287780	10288780	我跟共產黨就是
10288780	10290780	你把我都黑掉
10290780	10292780	我就讓你都黑掉了
10292780	10294780	所有的幣你都拿走
10295780	10297780	公開鏈就拿不回來了
10297780	10298780	就沒了
10298780	10299780	比特幣給你拿走了
10299780	10300780	就給你拿不回來了
10300780	10301780	什麼幣給你拿走都沒了
10301780	10303780	包括你看到剛才那個
10304780	10306780	那些幣都給你拿走都沒了
10306780	10308780	只有咱們這個技術
10308780	10309780	你拿走沒用
10309780	10310780	你還得還給我
10310780	10311780	因為我是有痕跡的
10311780	10312780	我都能拿回來
10313780	10314780	絕對的安全
10315780	10316780	所以共產黨
10316780	10317780	咱對不過共產黨
10317780	10318780	知道什麼
10318780	10319780	是吧
10319780	10321780	我們不是怕你來強姦我
10321780	10322780	穿一同口罩
10322780	10323780	不是的
10323780	10325780	我從生下來的一天
10325780	10326780	只要你愛我身體
10326780	10327780	愛我
10327780	10329780	你自己就得愛之病
10331780	10333780	你那個毛永遠處不到我
10333780	10335780	咱是天生就是滅共的
10335780	10337780	來這個幣就
10337780	10339780	共產黨你把這個幣你拿走
10339780	10340780	你白拿
10341780	10342780	牛吧
10342780	10343780	你們沒註意到
10344780	10345780	就這麼牛
10346780	10347780	是吧
10347780	10348780	就這麼牛
10349780	10351780	這個你真要有掌聲
10352780	10353780	這個真要有掌聲
10354780	10355780	就這麼牛
10355780	10356780	就這麼牛
10357780	10359780	第二條私人區外來什麼關系
10359780	10360780	大家記住了嗎
10360780	10362780	不但是共產黨
10362780	10365780	任何國家政府都不可能
10365780	10366780	比如說卡利C
10366780	10367780	擁有這個技術
10368780	10369780	你不可能
10369780	10370780	除了洗臉處
10371780	10373780	和人家勾兌之外
10373780	10376780	沒有一個人能拿到你的個人信息
10377780	10378780	絕不可能
10380780	10382780	世界上只有我們敢說這句話
10384780	10385780	絕對不可能
10386780	10387780	就這麼簡單
10387780	10389780	幣之前你叫KYC
10389780	10391780	這是非區塊鏈技術
10392780	10395780	KYC完加密完幣的信息和技術
10395780	10396780	沒有
10396780	10397780	包括洗臉處拿不到
10398780	10399780	永遠不可能
10399780	10400780	比如說經過轉
10400780	10401780	這個這個誰
10401780	10403780	鄭青轉幾次卡卡卡
10403780	10404780	賣完幾次賣完回來
10404780	10405780	你再完了
10405780	10407780	你在這之前我進門之前
10407780	10408780	你知道我是誰
10408780	10410780	經過KYC安保確認
10410780	10411780	我進了門以後
10411780	10412780	啪一換臉
10412780	10413780	你再找不到我了
10413780	10414780	你再找不到我了
10415780	10417780	這才叫去中心化
10417780	10420780	去中心化就是永遠不可查不可尋
10420780	10421780	不可辨識
10422780	10424780	你未來會知道咱們這個有多厲害
10424780	10425780	這是第二條
10425780	10427780	兄弟這裡也應該有掌聲
10427780	10428780	這裡也應該有掌聲
10429780	10431780	你們這太小氣了吧
10431780	10432780	來點掌聲
10433780	10435780	還有一個我要告訴大家的事情
10436780	10437780	就是今天
10437780	10438780	大家都沒有注意到
10439780	10442780	洗臉處給了大家一個非常重要的機會
10443780	10445780	很多人沒有意識到
10447780	10448780	為啥讓你要貸款呢
10450780	10453780	因為你到外面貸款的時候
10453780	10456780	你就會提供很多很多信息給人家
10456780	10459780	人家KYC是把你八本主宗給你KY出來的
10461780	10463780	你們有一個想過這個問題嗎
10463780	10466780	要你存款不是目的
10466780	10469780	讓你貸款根本也不是想掙你錢
10469780	10472780	我們就打造一個生態鏈
10472780	10475780	不能給太多人機會KYC
10475780	10476780	KYC你
10477780	10479780	你有G-Club會員
10479780	10483780	你未來的消費絕對G-Club在全世界的消費
10483780	10485780	因為G-Club我不允許別人KYC
10485780	10487780	我已經給你KYC我保證完了
10487780	10488780	我是機構KYC
10490780	10493780	你覺得七哥給你設計G-Club G-Fansion
10493780	10494780	這得拖了吧
10495780	10497780	這個尼口今天找到感覺了
10497780	10499780	我喜歡尼口這個小伙子
10499780	10501780	從他一上來我就喜歡
10501780	10503780	這個孩子有情感的人
10503780	10506780	不像有些人越穿越多誰給你玩是不是
10506780	10509780	這得有激情啊有激情啊
10509780	10512780	這真的這大家看到這就是你看看
10512780	10515780	因為七哥跟你說這說明白了嗎
10515780	10519780	你必須建立一個我們的消費的一個系統的幣環
10519780	10521780	我不允許別人有任何
10521780	10524780	因為你有了幣你有了G-Club
10524780	10527780	結果你因為貸款你要提供KYC
10527780	10529780	結果把你八本主宗KY完了
10529780	10531780	結果還不帶給你錢還帶的錢很低
10531780	10533780	你所有一切都給破了
10534780	10536780	我希望我們戰友擁有多少幣
10536780	10538780	特別擁有那百萬幣的人
10538780	10541780	哇塞你KYC一下子人家想弄死你了
10541780	10543780	綁架危險都來了
10544780	10547780	我百萬幣的戰友這個信息不能讓任何人獲得
10548780	10550780	那真有殺身之禍呀
10550780	10552780	你卡了一些我不跟你開玩笑
10552780	10554780	你要說你敢說你有百萬幣的加拿大
10554780	10557780	你真的要請保鏢了24小時的
10557780	10559780	因為他真的有人會謀害你
10559780	10560780	那不是開玩笑
10560780	10562780	你過兩天就要你甭說漲一萬
10562780	10564780	還漲一千塊錢你多少錢
10564780	10565780	是不是
10565780	10567780	那你買個山柱子也不多呀
10567780	10568780	那不跟玩似的嗎
10568780	10572780	現在上你那菜市場想買個蘿蔔一樣的概念
10573780	10575780	但這種危機就是你的信息
10575780	10579780	我不允許戰友們這樣的人被人家KYC
10579780	10580780	洩露個人信息
10580780	10582780	我給你提供貸款
10582780	10586780	我給你提費消費的信用和全球的支付
10587780	10590780	甚至未來咱們的季末上市以後
10590780	10592780	你能買的好東西都有了
10592780	10595780	那天Richard在那邊吃的晚餐的所有的食材
10595780	10597780	我要讓這家超市
10597780	10600780	這個會員式超市給戰友們G club
10600780	10602780	比如說全部提供
10603780	10605780	不用多你給100萬美元
10605780	10607780	就是所有那天晚飯
10607780	10609780	這一年你都可以隨便吃了
10609780	10610780	100萬
10610780	10613780	你們那5萬美元的卡實在很小的
10613780	10615780	那是很便宜的錢
10615780	10618780	你像我吃那晚飯100萬美元你給了
10618780	10620780	你啥不買你都給100萬
10620780	10622780	因為人家給你準備的即時食品
10623780	10626780	當然了你像今天中午的國防會議
10626780	10628780	馬上就是食材
10628780	10630780	你沒定你也可以拿
10630780	10632780	你們以為5萬塊錢多大的卡
10632780	10634780	在外國5萬塊錢算啥錢
10634780	10636780	一瓶酒錢
10636780	10639780	一瓶酒錢還是一般的酒一般的價格
10639780	10642780	還有人竟然推手那天那個酒查出2000多歐
10642780	10644780	我看有戰友推2000多歐戰友們
10645780	10647780	如果你相信谷歌能查到的信息的話
10647780	10649780	你就永遠不要相信爆料革命
10649780	10651780	你別說2000歐
10651780	10654780	你一萬歐你拿多少我不買多少我是王八蛋
10654780	10656780	你給我買一瓶我看看
10656780	10658780	2000歐你買去
10660780	10662780	不可能那都是假的
